0,1,2,3,4,5,6
"KR 13D 55 37, BARRANQUILLA, ATLÁNTICO",10.965884988399358,-74.82789010972431,9.0,,,125237
"KR 13D 7 141, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.192190000000039,-74.89150999999998,1.0,,,125238
"KR 13D 7 151, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.192190000000039,-74.89150999999998,1.0,,,125239
"KR 13D 7 291, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.192190000000039,-74.89150999999998,1.0,,,125240
"KR 13D 74A 07, SOLEDAD, ATLÁNTICO",10.907769999889553,-74.79790859690112,9.0,,,125241
"KR 13D 74A 11, SOLEDAD, ATLÁNTICO",10.907769999889553,-74.79790859690112,9.0,,,125242
"KR 13D 75 29, SOLEDAD, ATLÁNTICO",10.907769999889553,-74.79790859690112,9.0,,,125243
"KR 13D 75 33, SOLEDAD, ATLÁNTICO",10.907769999889553,-74.79790859690112,9.0,,,125244
"KR 13D 75 45, SOLEDAD, ATLÁNTICO",10.907769999889553,-74.79790859690112,9.0,,,125245
"KR 13D 75 53, SOLEDAD, ATLÁNTICO",10.907769999889553,-74.79790859690112,9.0,,,125246
"KR 13E 10 23, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.192190000000039,-74.89150999999998,1.0,,,125247
"KR 13E 21 35, IBAGUÉ, TOLIMA",4.426780016825894,-75.24292000813546,9.0,,,125248
"KR 13E 21 65, IBAGUÉ, TOLIMA",4.426780016825894,-75.24292000813546,9.0,,,125249
"KR 13E 38G 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.501658762921797,-74.09126471312699,9.0,,,125250
"KR 13ES 33A 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.501658762921797,-74.09126471312699,9.0,,,125251
"KR 13ESTE 25 20, SOACHA, CUNDINAMARCA",4.585399177297562,-74.18882250644283,9.0,,,125252
"KR 13H 30 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.57732068464855,-74.11023492091702,9.0,,,125253
"KR 13S 24 36, IBAGUÉ, TOLIMA",4.4259898024955815,-75.24255679380424,9.0,,,125254
"KR 13SUR 93 150, IBAGUÉ, TOLIMA",4.426780016825894,-75.24292000813546,9.0,,,125255
"KR 13W 15A 40, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,125256
"KR 13W 15A 46, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,125257
"KR 13W 16A 46, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,125258
"KR 13W 19 24, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,125259
"KR 14 1 05, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.592379999622878,-74.0886299750249,9.0,,,125260
"KR 14 1 100, ARMENIA, QUINDÍO",4.546196670219925,-75.6622840955874,9.0,4.5370708,-75.6684097,125261
"KR 14 1 100, ARMENIA, QUINDÍO",4.546196670219925,-75.6622840955874,9.0,4.5370708,-75.6684097,125262
"KR 14 1 16, SAN JUAN DEL CESAR, LA GUAJIRA",10.771382789814101,-72.99777803684542,9.0,,,125263
"KR 14 1 37, TUNJA, BOYACÁ",5.515280484636049,-73.37078388406384,9.0,,,125264
"KR 14 1 66, LORICA, CÓRDOBA",9.226968204950065,-75.821406017769,9.0,,,125265
"KR 14 1 70, SOLEDAD, ATLÁNTICO",10.909269983372312,-74.79900004100008,9.0,,,125266
"KR 14 1 98, CAJICÁ, CUNDINAMARCA",4.922807356544193,-74.03518498421421,9.0,,,125267
"KR 14 10 20, CAICEDONIA, VALLE DEL CAUCA",4.333351593239574,-75.82817602842125,9.0,,,125268
"KR 14 10 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.60136710359121,-74.08143992445898,9.0,,,125269
"KR 14 10 27, MADRID, CUNDINAMARCA",4.739888463163119,-74.2631649241919,9.0,,,125270
"KR 14 10 27, MOSQUERA, CUNDINAMARCA",4.719867345644653,-74.2279869838384,9.0,,,125271
"KR 14 10 27, MOSQUERA, CUNDINAMARCA",4.719867345644653,-74.2279869838384,9.0,,,125272
"KR 14 10 51, ARMENIA, QUINDÍO",4.537283223493994,-75.66804113575994,9.0,4.5370708,-75.6684097,125273
"KR 14 10 52, GIRARDOTA, ANTIOQUIA",6.373306422464814,-75.44850845266917,9.0,,,125274
"KR 14 10 74, OCAÑA, NORTE DE SANTANDER",8.23668745151838,-73.35334963875988,9.0,,,125275
"KR 14 10 84, CHAPARRAL, TOLIMA",3.7271994281237983,-75.49185334515857,9.0,,,125276
"KR 14 100 01, IBAGUÉ, TOLIMA",4.456534193131488,-75.24278999359197,9.0,,,125277
"KR 14 100 01, IBAGUÉ, TOLIMA",4.456534193131488,-75.24278999359197,9.0,,,125278
"KR 14 101 88, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.685910011029762,-74.04587003125151,9.0,,,125279
"KR 14 101B 40, IBAGUÉ, TOLIMA",4.4564402195804975,-75.24285576806108,9.0,4.4480036,-75.1742576,125280
"KR 14 103 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.687260000355195,-74.04561999907979,9.0,,,125281
"KR 14 103 35, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.687470008939258,-74.04549997022632,9.0,,,125282
"KR 14 103 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.687620003096583,-74.04545001408339,9.0,,,125283
"KR 14 103 B 32, BUCARAMANGA, SANTANDER",7.085989772281651,-73.1230877719881,9.0,,,125284
"KR 14 103B 32, BUCARAMANGA, SANTANDER",7.085989772281651,-73.1230877719881,9.0,,,125285
"KR 14 106 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.689841405777458,-74.04426046923452,9.0,,,125286
"KR 14 106 A 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69031998174745,-74.04401000311785,9.0,,,125287
"KR 14 106 A 89, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690969998338716,-74.04365997484125,9.0,,,125288
"KR 14 106A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69013998037677,-74.04410002475795,9.0,4.756182,-74.0925311,125289
"KR 14 106A 27, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69013998037677,-74.04410002475795,9.0,4.756182,-74.0925311,125290
"KR 14 106A 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69031998174745,-74.04401000311785,9.0,,,125291
"KR 14 106A 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690420019761859,-74.04394998869111,9.0,,,125292
"KR 14 106A 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690520015866738,-74.04378000369472,9.0,,,125293
"KR 14 106A 89, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.690969998338716,-74.04365997484125,9.0,,,125294
"KR 14 108 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691215806943395,-74.04326972550733,9.0,,,125295
"KR 14 108 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691215806943395,-74.04326972550733,9.0,,,125296
"KR 14 108 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691215806943395,-74.04326972550733,9.0,,,125297
"KR 14 108 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691340017454394,-74.04318002706542,9.0,,,125298
"KR 14 108 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.691470020772641,-74.04299998378521,9.0,,,125299
"KR 14 109 65, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69221999155927,-74.04267996272198,9.0,,,125300
"KR 14 109 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.692340020412743,-74.04260997383045,9.0,,,125301
"KR 14 10A 03, CARTAGO, VALLE DEL CAUCA",4.7377896460315245,-75.90186657969525,9.0,,,125302
"KR 14 10A 16, POPAYÁN, CAUCA",2.4392274360964668,-76.61462934276186,9.0,,,125303
"KR 14 11 109, ARMENIA, QUINDÍO",4.5519520211624185,-75.65831797920845,9.0,4.5370708,-75.6684097,125304
"KR 14 11 30, OCAÑA, NORTE DE SANTANDER",8.236467518776811,-73.35271473544574,9.0,,,125305
"KR 14 11 81, SAN VICENTE DE CHUCURÍ, SANTANDER",6.878623210566415,-73.41125146540851,9.0,,,125306
"KR 14 11 A 45, ARMENIA, QUINDÍO",4.536776809945831,-75.66861273796482,9.0,4.5370708,-75.6684097,125307
"KR 14 110 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6927200139931955,-74.0423300182644,9.0,,,125308
"KR 14 111 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.693499991993193,-74.04191997556106,9.0,,,125309
"KR 14 112 73, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695269998486751,-74.04128999171839,9.0,,,125310
"KR 14 112 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695480007070799,-74.04112000672198,9.0,,,125311
"KR 14 112 97, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.695690015654861,-74.04118999561351,9.0,,,125312
"KR 14 112, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694959314433197,-74.04129209314141,9.0,,,125313
"KR 14 113 A 18, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.490600631305876,-74.11909028301494,9.0,,,125314
"KR 14 116 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696350006710901,-74.04082999287212,9.0,,,125315
"KR 14 117 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.69679001471809,-74.04068004062431,9.0,,,125316
"KR 14 117 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.696849987235311,-74.04078003672919,9.0,,,125317
"KR 14 117 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.697500003826576,-74.04059999344898,9.0,,,125318
"KR 14 119 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6989400147921145,-74.04053000455747,9.0,,,125319
"KR 14 119 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6993700064250135,-74.04055003730606,9.0,,,125320
"KR 14 119 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700029997481053,-74.04050997180887,9.0,,,125321
"KR 14 119 96, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700300020491838,-74.0404999973441,9.0,,,125322
"KR 14 11A 14, TAME, ARAUCA",6.461159595089408,-71.73066935653023,9.0,,,125323
"KR 14 11A 37, ARMERO, TOLIMA",4.452987157490075,-75.23807739158701,9.0,,,125324
"KR 14 11N 109, ARMENIA, QUINDÍO",4.5519520211624185,-75.65831797920845,9.0,,,125325
"KR 14 11N 51, ARMENIA, QUINDÍO",4.536783727921961,-75.668605093708,9.0,,,125326
"KR 14 12 23, SOLEDAD, ATLÁNTICO",10.90972759407786,-74.76462157321684,9.0,,,125327
"KR 14 12 25, VALLEDUPAR, CESAR",10.477136631322297,-73.25450028560701,9.0,,,125328
"KR 14 12 69, LA CEJA, ANTIOQUIA",6.019658124560368,-75.42935220961083,9.0,,,125329
"KR 14 12 76, FUENTE DE ORO, META",3.4620962825081874,-73.62057879402212,9.0,,,125330
"KR 14 12 A 41, MANIZALES, CALDAS",5.073348381004175,-75.52483203234148,9.0,,,125331
"KR 14 122 25, IBAGUÉ, TOLIMA",4.45031421106846,-75.16103091985859,9.0,,,125332
"KR 14 122B 20, IBAGUÉ, TOLIMA",4.456534193131488,-75.24278999359197,9.0,,,125333
"KR 14 126 186, IBAGUÉ, TOLIMA",4.456534193131488,-75.24278999359197,9.0,,,125334
"KR 14 127 30, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.704590004265583,-74.04079998565875,9.0,,,125335
"KR 14 127 60, IBAGUÉ, TOLIMA",4.4564402195804975,-75.24285576806108,9.0,,,125336
"KR 14 127 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.705310009748359,-74.04106996676003,9.0,,,125337
"KR 14 127 A 72, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706670015448083,-74.04069998955387,9.0,,,125338
"KR 14 127 A 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706889998496919,-74.04088003283408,9.0,,,125339
"KR 14 127 A 88, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706920005710288,-74.04069001508908,9.0,,,125340
"KR 14 127 B 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7081399917174735,-74.04063000066235,9.0,,,125341
"KR 14 127A 83, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.70680001876633,-74.0408399673369,9.0,,,125342
"KR 14 127A 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706889998496919,-74.04088003283408,9.0,,,125343
"KR 14 127B 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.707590013140617,-74.04082999287212,9.0,,,125344
"KR 14 127B 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7074400189832915,-74.04066000787572,9.0,,,125345
"KR 14 127B 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7081399917174735,-74.04063000066235,9.0,,,125346
"KR 14 127B 98, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.708289985874799,-74.04062002619757,9.0,,,125347
"KR 14 13 26, CARTAGO, VALLE DEL CAUCA",4.7377896460315245,-75.90186657969525,9.0,,,125348
"KR 14 13 41, SOCORRO, SANTANDER",6.470288937190745,-73.26192637574519,9.0,,,125349
"KR 14 13 55, MANIZALES, CALDAS",5.072742264922351,-75.52328721137444,9.0,,,125350
"KR 14 13 A 29, VILLAVICENCIO, META",4.134121424606503,-73.61584240943853,9.0,,,125351
"KR 14 13 OESTE 25, CALI, VALLE DEL CAUCA",3.443464566662869,-76.52851731496983,9.0,,,125352
"KR 14 130 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.480679991878887,-74.12124002078606,9.0,,,125353
"KR 14 134 10, IBAGUÉ, TOLIMA",4.456534193131488,-75.24278999359197,9.0,,,125354
"KR 14 135 85, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.476532815492979,-74.12248739620087,9.0,,,125355
"KR 14 138C 08, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.469039749902465,-74.1274928741212,9.0,,,125356
"KR 14 13A 38, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.201731220637762,-74.88635783614096,9.0,,,125357
"KR 14 13A 45, PALMIRA, VALLE DEL CAUCA",3.443420018741591,-76.5272700211626,9.0,,,125358
"KR 14 13B 05, FACATATIVÁ, CUNDINAMARCA",4.823093799018683,-74.35431514632793,9.0,,,125359
"KR 14 13C 07, GIRÓN, SANTANDER",7.0838550589977425,-73.16300588771371,9.0,,,125360
"KR 14 14 09, SAN SEBASTIÁN DE MARIQUITA, TOLIMA",5.201731220637762,-74.88635783614096,9.0,,,125361
"KR 14 14 14, POPAYÁN, CAUCA",2.435974633338571,-76.61564901984518,9.0,,,125362
"KR 14 14 36, SAN GIL, SANTANDER",6.552870222235485,-73.13760374939865,9.0,,,125363
"KR 14 14 66, JAMUNDÍ, VALLE DEL CAUCA",3.266486470307181,-76.54059023868167,9.0,,,125364
"KR 14 14 A 20, FUSAGASUGÁ, CUNDINAMARCA",4.346669640063062,-74.36748650531848,9.0,,,125365
"KR 14 14 A 70, SAN ANDRÉS, ARCHIPIÉLAGO DE SAN ANDRÉS, PROVIDENCIA Y SANTA CATALINA",12.58471447313202,-81.71067243982965,9.0,,,125366
"KR 14 14 NORTE 80, ARMENIA, QUINDÍO",4.554273498261318,-75.65769653239641,9.0,,,125367
"KR 14 142 08, IBAGUÉ, TOLIMA",4.453223926130909,-75.14840477041274,9.0,,,125368
"KR 14 147 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72886998892244,-74.0386900091724,9.0,,,125369
"KR 14 148 51, BELLO, ANTIOQUIA",6.34699499297281,-75.52450501617254,9.0,,,125370
"KR 14 148 51, IBAGUÉ, TOLIMA",4.456534193131488,-75.24278999359197,9.0,,,125371
"KR 14 148 51, IBAGUÉ, TOLIMA",4.456534193131488,-75.24278999359197,9.0,,,125372
"KR 14 149 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72988000825508,-74.03832003196624,9.0,,,125373
"KR 14 149 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729910015468448,-74.03829999921764,9.0,,,125374
"KR 14 149 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.729999995199037,-74.0382600175395,9.0,,,125375
"KR 14 149 45, IBAGUÉ, TOLIMA",4.4564402195804975,-75.24285576806108,9.0,,,125376
"KR 14 149 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.730750007895168,-74.03813998868603,9.0,,,125377
"KR 14 149 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7304599940453045,-74.03793999647625,9.0,,,125378
"KR 14 14N 80, ARMENIA, QUINDÍO",4.535248291684576,-75.67046419738494,9.0,,,125379
"KR 14 15 04, MONTERÍA, CÓRDOBA",8.743221308127842,-75.88345887458344,9.0,,,125380
"KR 14 15 05, MONTERÍA, CÓRDOBA",8.743283357337207,-75.88355638194489,9.0,,,125381
"KR 14 15 24, TÚQUERRES, NARIÑO",1.088507404502104,-77.61900082981126,9.0,,,125382
"KR 14 15 30, TÚQUERRES, NARIÑO",1.088541218502937,-77.61901312464038,9.0,,,125383
"KR 14 15 56, ARAUCA, ARAUCA",7.081906042557268,-70.75146368730752,9.0,,,125384
"KR 14 15 66, SANTA MARTA, MAGDALENA",11.198355542252214,-74.21697843997688,9.0,,,125385
"KR 14 150 42, IBAGUÉ, TOLIMA",4.456534193131488,-75.24278999359197,9.0,,,125386
"KR 14 150 42, JAMUNDÍ, VALLE DEL CAUCA",3.2729200172577606,-76.53502001265764,9.0,,,125387
"KR 14 151 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.731370017273065,-74.03744999041662,9.0,,,125388
"KR 14 151 67, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.731579983947597,-74.03764998262639,9.0,,,125389
"KR 14 152 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.732540005227804,-74.0371400276372,9.0,,,125390
"KR 14 156 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.735639004379337,-74.03577604053345,9.0,,,125391
"KR 14 156 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.735629993833427,-74.03566003499351,9.0,,,125392
"KR 14 156 7, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.735639004379337,-74.03577604053345,9.0,,,125393
"KR 14 156 89, IBAGUÉ, TOLIMA",4.456534193131488,-75.24278999359197,9.0,,,125394
"KR 14 158 15, IBAGUÉ, TOLIMA",4.456534193131488,-75.24278999359197,9.0,,,125395
"KR 14 15N 23, ARMENIA, QUINDÍO",4.5349569871874476,-75.67061505213141,9.0,,,125396
"KR 14 16 01, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.606319984703475,-74.0781700304142,9.0,,,125397
"KR 14 16 32, SARAVENA, ARAUCA",6.949690047240088,-71.87047081229528,9.0,,,125398
"KR 14 16 60, CHÍA, CUNDINAMARCA",4.86600999481324,-74.06095997153827,9.0,,,125399
"KR 14 163A 04, IBAGUÉ, TOLIMA",4.4564402195804975,-75.24285576806108,9.0,,,125400
"KR 14 17 18, MONTERÍA, CÓRDOBA",8.745470502326732,-75.88214877530824,9.0,,,125401
"KR 14 17 31, SAN GIL, SANTANDER",6.553845503469233,-73.13946874964539,9.0,,,125402
"KR 14 17 43, LA DORADA, CALDAS",5.455268641271218,-74.67388753595017,9.0,,,125403
"KR 14 17 60, MONTERÍA, CÓRDOBA",8.74565481317527,-75.88203891368383,9.0,,,125404
"KR 14 17 67, JAMUNDÍ, VALLE DEL CAUCA",3.268431726778451,-76.53888441282123,9.0,,,125405
"KR 14 17 69, TÚQUERRES, NARIÑO",1.0875687227583888,-77.61873323418119,9.0,,,125406
"KR 14 18 49, SOCORRO, SANTANDER",6.468636150667753,-73.26224767194171,9.0,,,125407
"KR 14 18 53, CHARALÁ, SANTANDER",6.282347973853412,-73.14608929704185,9.0,,,125408
"KR 14 18 A 40, PASTO, NARIÑO",1.205034891636463,-77.27373433982052,9.0,,,125409
"KR 14 18A 40, PASTO, NARIÑO",1.205034891636463,-77.27373433982052,9.0,,,125410
"KR 14 18N 49, ARMENIA, QUINDÍO",4.533505019849502,-75.67221958416587,9.0,,,125411
"KR 14 19 52, IPIALES, NARIÑO",0.8246328856849888,-77.64837317475765,9.0,,,125412
"KR 14 19 52, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,125413
"KR 14 19 80, TUNJA, BOYACÁ",5.534205545050722,-73.36599942545246,9.0,,,125414
"KR 14 19A 64, DOSQUEBRADAS, RISARALDA",4.827964062688816,-75.68156989187666,9.0,,,125415
"KR 14 19N 10, ARMENIA, QUINDÍO",4.533306678851147,-75.67259180747727,9.0,,,125416
"KR 14 1A 48, TUNJA, BOYACÁ",5.515315164980273,-73.37066377815816,9.0,,,125417
"KR 14 2 171, VILLAVICENCIO, META",4.126560005418284,-73.61253997013557,9.0,,,125418
"KR 14 2 46, SOGAMOSO, BOYACÁ",5.708652903844264,-72.9365234551368,9.0,,,125419
"KR 14 2 59, SANTA MARTA, MAGDALENA",11.237201518793501,-74.13039638975859,9.0,,,125420
"KR 14 2 79, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.594690010228518,-74.0867400234969,9.0,,,125421
"KR 14 2, VILLAVICENCIO, META",4.126431245634601,-73.61224536664281,9.0,,,125422
"KR 14 20 04, LA DORADA, CALDAS",5.477954168844377,-74.68177551497456,9.0,,,125423
"KR 14 20 12, SOGAMOSO, BOYACÁ",5.7218339988158835,-72.93375933000681,9.0,,,125424
"KR 14 20 16, MOSQUERA, CUNDINAMARCA",4.721744236049113,-74.2251654265548,9.0,,,125425
"KR 14 20 36, ARAUCA, ARAUCA",7.085573658073084,-70.75190896331104,9.0,,,125426
"KR 14 20 SUR 95, IBAGUÉ, TOLIMA",4.4541378732719625,-75.22805176618934,9.0,,,125427
"KR 14 200 193, FLORIDABLANCA, SANTANDER",7.087282145292736,-73.09166215758655,9.0,,,125428
"KR 14 200 293, FLORIDABLANCA, SANTANDER",7.087282145292736,-73.09166215758655,9.0,,,125429
"KR 14 21 25, SARAVENA, ARAUCA",6.952971889376499,-71.87284210317046,9.0,,,125430
"KR 14 21 35, ARMENIA, QUINDÍO",4.5322584444499725,-75.67360424917472,9.0,4.5370708,-75.6684097,125431
"KR 14 21 42, SARAVENA, ARAUCA",6.953038110614898,-71.87274789060518,9.0,,,125432
"KR 14 22 26, DUITAMA, BOYACÁ",5.822919364689781,-73.03222356711606,9.0,,,125433
"KR 14 22 28, MOSQUERA, CUNDINAMARCA",4.721240626297576,-74.22452299439513,9.0,,,125434
"KR 14 22 29, CALI, VALLE DEL CAUCA",3.4449948300656144,-76.52060754027352,9.0,,,125435
"KR 14 22 54, CHARALÁ, SANTANDER",6.286110639489011,-73.14615237869953,9.0,,,125436
"KR 14 23A 10, MOSQUERA, CUNDINAMARCA",4.7214405389542,-74.2230985580976,9.0,,,125437
"KR 14 23A 2, MOSQUERA, CUNDINAMARCA",4.721427668942098,-74.22312184791394,9.0,,,125438
"KR 14 23A 20, FUNZA, CUNDINAMARCA",4.71554679535879,-74.2148558261631,9.0,,,125439
"KR 14 23A 24, MOSQUERA, CUNDINAMARCA",4.7214630614753785,-74.22305780091898,9.0,,,125440
"KR 14 23A 26, MOSQUERA, CUNDINAMARCA",4.721466278978403,-74.2230519784649,9.0,,,125441
"KR 14 24 39, AGUSTÍN CODAZZI, CESAR",10.040969401729523,-73.23413358742971,9.0,,,125442
"KR 14 24 43, GRANADA, META",3.5493675116369294,-73.71395922305253,9.0,,,125443
"KR 14 26 46, TÚQUERRES, NARIÑO",1.0811716341895463,-77.61487300737782,9.0,,,125444
"KR 14 26 74, HONDA, TOLIMA",5.217204572665261,-74.73495262737998,9.0,,,125445
"KR 14 26 A 28, ZIPAQUIRÁ, CUNDINAMARCA",5.036206210657759,-73.99349502991903,9.0,,,125446
"KR 14 26 A 31, MONTERÍA, CÓRDOBA",8.760780013986299,-75.90042997892034,9.0,,,125447
"KR 14 26 A 31, ZIPAQUIRÁ, CUNDINAMARCA",5.036320350786588,-73.99354058352013,9.0,,,125448
"KR 14 26, VILLAVICENCIO, META",4.141719997460825,-73.6155550245268,9.0,,,125449
"KR 14 26A 31, ZIPAQUIRÁ, CUNDINAMARCA",5.036320350786588,-73.99354058352013,9.0,,,125450
"KR 14 26A 31, ZIPAQUIRÁ, CUNDINAMARCA",5.036320350786588,-73.99354058352013,9.0,,,125451
"KR 14 27 20, ARMENIA, QUINDÍO",4.52973310995439,-75.67653422942821,9.0,4.5370708,-75.6684097,125452
"KR 14 27 20, ARMENIA, QUINDÍO",4.52973310995439,-75.67653422942821,9.0,4.5370708,-75.6684097,125453
"KR 14 27 31, SARAVENA, ARAUCA",6.957233925128787,-71.87557624900317,9.0,,,125454
"KR 14 28 09, PUERTO BOYACÁ, BOYACÁ",5.977080000000058,-74.58899999999994,1.0,,,125455
"KR 14 28 A 17, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9174027666277906,-76.29478849535197,9.0,,,125456
"KR 14 28A 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.617329991710065,-74.07197999491915,9.0,,,125457
"KR 14 28N 61, ARMENIA, QUINDÍO",4.528945757053748,-75.67716610377745,9.0,,,125458
"KR 14 29 26, IBAGUÉ, TOLIMA",4.44501721175337,-75.22282390896405,9.0,,,125459
"KR 14 29 40, PUERTO BOYACÁ, BOYACÁ",5.977080000000058,-74.58899999999994,1.0,,,125460
"KR 14 29 47, SANTA MARTA, MAGDALENA",11.230834978871583,-74.20301676201503,9.0,,,125461
"KR 14 29 47, SANTA MARTA, MAGDALENA",11.230834978871583,-74.20301676201503,9.0,,,125462
"KR 14 2SUR 46, SOGAMOSO, BOYACÁ",5.743511177886082,-72.92058572082016,9.0,,,125463
"KR 14 3 58, CARTAGO, VALLE DEL CAUCA",4.751164169028801,-75.91625494586691,9.0,,,125464
"KR 14 3 SUR 27, SOCORRO, SANTANDER",6.463098490330072,-73.26281185237386,9.0,,,125465
"KR 14 3 SUR 54, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8970943540246745,-76.30244931548,9.0,,,125466
"KR 14 30 05, VILLAVICENCIO, META",4.143680543718007,-73.61455263579505,9.0,,,125467
"KR 14 30 46, SANTA MARTA, MAGDALENA",11.227056827152891,-74.20457869918523,9.0,,,125468
"KR 14 30 A 12, MEDELLÍN, ANTIOQUIA",6.2147430959967584,-75.5606399454453,9.0,,,125469
"KR 14 31 43, SAN GIL, SANTANDER",7.120101819755453,-73.12802724258465,9.0,,,125470
"KR 14 31G 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.516800625195615,-74.12003168218835,9.0,,,125471
"KR 14 32 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.620715703847518,-74.07012588079635,9.0,,,125472
"KR 14 34 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.622845547836482,-74.06948006189756,9.0,,,125473
"KR 14 35 14, SAN GIL, SANTANDER",7.118139184044825,-73.12744233800846,9.0,,,125474
"KR 14 36 49, PEREIRA, RISARALDA",4.811308468868294,-75.70939708682715,9.0,,,125475
"KR 14 37 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.625840349421586,-74.06893490935165,9.0,,,125476
"KR 14 37 A 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.575967539894254,-74.11815716102558,9.0,,,125477
"KR 14 37A 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.575967539894254,-74.11815716102558,9.0,,,125478
